31092;2011; 8;23;   0
31092;2011; 8;24;   0
31092;2011; 8;25;   0
31092;2011; 8;26;   0
31092;2011; 8;27;   0
31092;2011; 8;28;   0
31092;2011; 8;29;   0
31092;2011; 8;30;   0
31092;2011; 8;31;   0
31092;2011; 9; 1;   0
31092;2011; 9; 2;   0
31092;2011; 9; 3;   0
31092;2011; 9; 4;   0
31092;2011; 9; 5;   0
31092;2011; 9; 6;   0
31092;2011; 9; 7;   0
31092;2011; 9; 8;   0
31092;2011; 9; 9;   0
31092;2011; 9;10;   0
31092;2011; 9;11;   0
31092;2011; 9;12;   0
31092;2011; 9;13;   0
31092;2011; 9;14;   0
31092;2011; 9;15;   0
31092;2011; 9;16;   0
31092;2011; 9;17;   0
31092;2011; 9;18;   0
31092;2011; 9;19;   0
31092;2011; 9;20;   0
31092;2011; 9;21;   0
31092;2011; 9;22;   0
31092;2011; 9;23;   0
31092;2011; 9;24;   0
31092;2011; 9;25;   0
31092;2011; 9;26;   0
31092;2011; 9;27;  21
31092;2011; 9;28;  39
31092;2011; 9;29;  40
31092;2011; 9;30;  36
31092;2011;10; 1;  33
31092;2011;10; 2;  32
31092;2011;10; 3;  30
31092;2011;10; 4;  30
31092;2011;10; 5;  29
31092;2011;10; 6;  28
31092;2011;10; 7;  28
31092;2011;10; 8;  27
31092;2011;10; 9;  26
31092;2011;10;10;  25
31092;2011;10;11;  48
31092;2011;10;12;  54
31092;2011;10;13;  47
31092;2011;10;14;  49
31092;2011;10;15;  48
31092;2011;10;16;  49
31092;2011;10;17;  39
31092;2011;10;18;  36
31092;2011;10;19;  33
31092;2011;10;20;  34
31092;2011;10;21;  33
31092;2011;10;22;  32
31092;2011;10;23;  32
31092;2011;10;24;  32
31092;2011;10;25;  32
31092;2011;10;26;  32
31092;2011;10;27;  32
31092;2011;10;28;  32
31092;2011;10;29;  32
31092;2011;10;30;  31
31092;2011;10;31;  31
31092;2011;11; 1;  31
31092;2011;11; 2;  31
31092;2011;11; 3;  35
31092;2011;11; 4;  35
31092;2011;11; 5;  33
31092;2011;11; 6;  33
31092;2011;11; 7;  35
31092;2011;11; 8;  34
31092;2011;11; 9;  34
31092;2011;11;10;  34
31092;2011;11;11;  34
31092;2011;11;12;  34
31092;2011;11;13;  34
31092;2011;11;14;  34
31092;2011;11;15;  35
31092;2011;11;16;  35
31092;2011;11;17;  40
31092;2011;11;18;  39
31092;2011;11;19;  39
31092;2011;11;20;  41
31092;2011;11;21;  49
31092;2011;11;22;  47
31092;2011;11;23;  47
31092;2011;11;24;  45
31092;2011;11;25;  43
31092;2011;11;26;  43
31092;2011;11;27;  43
31092;2011;11;28;  44
31092;2011;11;29;  49
31092;2011;11;30;  68
31092;2011;12; 1;  64
31092;2011;12; 2;  59
31092;2011;12; 3;  60
31092;2011;12; 4;  58
31092;2011;12; 5;  57
31092;2011;12; 6;  56
31092;2011;12; 7;  53
31092;2011;12; 8;  53
31092;2011;12; 9;  53
31092;2011;12;10;  53
31092;2011;12;11;  51
31092;2011;12;12;  51
31092;2011;12;13;  51
31092;2011;12;14;  51
31092;2011;12;15;  50
31092;2011;12;16;  50
31092;2011;12;17;  53
31092;2011;12;18;  53
31092;2011;12;19;  53
31092;2011;12;20;  51
31092;2011;12;21;  51
31092;2011;12;22;  51
31092;2011;12;23;  51
31092;2011;12;24;  51
31092;2011;12;25;  51
31092;2011;12;26;  51
31092;2011;12;27;  51
31092;2011;12;28;  51
31092;2011;12;29;  51
31092;2011;12;30;  51
31092;2011;12;31;  51
31092;2012; 1; 1;  51
31092;2012; 1; 2;  51
31092;2012; 1; 3;  51
31092;2012; 1; 4;  73
31092;2012; 1; 5;  82
31092;2012; 1; 6;  80
31092;2012; 1; 7;  77
31092;2012; 1; 8;  77
31092;2012; 1; 9;  75
31092;2012; 1;10;  71
31092;2012; 1;11;  69
31092;2012; 1;12;  69
31092;2012; 1;13;  69
31092;2012; 1;14;  65
31092;2012; 1;15;  63
31092;2012; 1;16;  63
31092;2012; 1;17;  67
31092;2012; 1;18; 102
31092;2012; 1;19; 111
31092;2012; 1;20; 113
31092;2012; 1;21; 104
31092;2012; 1;22; 100
31092;2012; 1;23;  99
31092;2012; 1;24;  98
31092;2012; 1;25;  93
31092;2012; 1;26;  91
31092;2012; 1;27;  90
31092;2012; 1;28;  89
31092;2012; 1;29;  87
31092;2012; 1;30;  86
31092;2012; 1;31;  86
31092;2012; 2; 1;  85
31092;2012; 2; 2;  84
31092;2012; 2; 3;  84
31092;2012; 2; 4;  86
31092;2012; 2; 5;  85
31092;2012; 2; 6;  85
31092;2012; 2; 7;  85
31092;2012; 2; 8;  85
31092;2012; 2; 9;  85
31092;2012; 2;10;  85
31092;2012; 2;11;  85
31092;2012; 2;12;  85
31092;2012; 2;13;  85
31092;2012; 2;14;  84
31092;2012; 2;15;  84
31092;2012; 2;16;  84
31092;2012; 2;17;  83
31092;2012; 2;18;  83
31092;2012; 2;19;  83
31092;2012; 2;20;  84
31092;2012; 2;21;  83
31092;2012; 2;22;  83
31092;2012; 2;23;  83
31092;2012; 2;24;  83
31092;2012; 2;25;  83
31092;2012; 2;26;  84
31092;2012; 2;27;  94
31092;2012; 2;28;  92
31092;2012; 2;29;  92
31092;2012; 3; 1;  92
31092;2012; 3; 2;  92
31092;2012; 3; 3;  92
31092;2012; 3; 4;  91
31092;2012; 3; 5;  90
31092;2012; 3; 6;  90
31092;2012; 3; 7;  90
31092;2012; 3; 8;  90
31092;2012; 3; 9;  89
31092;2012; 3;10;  89
31092;2012; 3;11;  89
31092;2012; 3;12;  89
31092;2012; 3;13;  89
31092;2012; 3;14;  88
31092;2012; 3;15;  88
31092;2012; 3;16;  88
31092;2012; 3;17;  88
31092;2012; 3;18;  87
31092;2012; 3;19;  87
31092;2012; 3;20;  91
31092;2012; 3;21;  97
31092;2012; 3;22;  95
31092;2012; 3;23;  94
31092;2012; 3;24;  93
31092;2012; 3;25;  92
31092;2012; 3;26;  91
31092;2012; 3;27;  91
31092;2012; 3;28;  91
31092;2012; 3;29;  90
31092;2012; 3;30;  89
31092;2012; 3;31;  89
31092;2012; 4; 1;  89
31092;2012; 4; 2;  92
31092;2012; 4; 3;  93
31092;2012; 4; 4;  92
31092;2012; 4; 5;  99
31092;2012; 4; 6;  93
31092;2012; 4; 7;  91
31092;2012; 4; 8;  90
31092;2012; 4; 9;  90
31092;2012; 4;10;  90
31092;2012; 4;11;  90
31092;2012; 4;12;  91
31092;2012; 4;13; 138
31092;2012; 4;14; 128
31092;2012; 4;15; 128
31092;2012; 4;16; 125
31092;2012; 4;17; 125
31092;2012; 4;18; 123
31092;2012; 4;19; 126
31092;2012; 4;20; 123
31092;2012; 4;21; 116
31092;2012; 4;22; 112
31092;2012; 4;23; 111
31092;2012; 4;24; 108
31092;2012; 4;25; 104
31092;2012; 4;26; 113
31092;2012; 4;27; 104
31092;2012; 4;28;  99
31092;2012; 4;29;  94
31092;2012; 4;30;  92
31092;2012; 5; 1;  91
31092;2012; 5; 2;  86
31092;2012; 5; 3;  84
31092;2012; 5; 4;  72
31092;2012; 5; 5;  65
31092;2012; 5; 6;  63
31092;2012; 5; 7;  58
31092;2012; 5; 8;  44
31092;2012; 5; 9;  38
31092;2012; 5;10;  32
31092;2012; 5;11;  28
31092;2012; 5;12;  25
31092;2012; 5;13;  21
31092;2012; 5;14;  16
31092;2012; 5;15;  10
31092;2012; 5;16;   4
31092;2012; 5;17;   0
31092;2012; 5;18;   0
31092;2012; 5;19;   0
31092;2012; 5;20;   0
31092;2012; 5;21;   0
31092;2012; 5;22;   0
31092;2012; 5;23;   0
31092;2012; 5;24;   0
31092;2012; 5;25;   0
31092;2012; 5;26;   0
31092;2012; 5;27;   0
31092;2012; 5;28;   0
31092;2012; 5;29;   0
31092;2012; 5;30;   0
31092;2012; 5;31;   0
31092;2012; 6; 1;   0
31092;2012; 6; 2;   0
31092;2012; 6; 3;   0
31092;2012; 6; 4;   0
31092;2012; 6; 5;   0
31092;2012; 6; 6;   0
31092;2012; 6; 7;   0
31092;2012; 6; 8;   0
31092;2012; 6; 9;   0
31092;2012; 6;10;   0
31092;2012; 6;11;   0
31092;2012; 6;12;   0
31092;2012; 6;13;   0
31092;2012; 6;14;   0
31092;2012; 6;15;   0
31092;2012; 6;16;   0
31092;2012; 6;17;   0
31092;2012; 6;18;   0
31092;2012; 6;19;   0
31092;2012; 6;20;   0
31092;2012; 6;21;   0
31092;2012; 6;22;   0
31092;2012; 6;23;   0
31092;2012; 6;24;   0
31092;2012; 6;25;   0
31092;2012; 6;26;   0
31092;2012; 6;27;   0
31092;2012; 6;28;   0
31092;2012; 6;29;   0
31092;2012; 6;30;   0
31092;2012; 7; 1;   0
31092;2012; 7; 2;   0
31092;2012; 7; 3;   0
31092;2012; 7; 4;   0
31092;2012; 7; 5;   0
31092;2012; 7; 6;   0
31092;2012; 7; 7;   0
31092;2012; 7; 8;   0
31092;2012; 7; 9;   0
31092;2012; 7;10;   0
31092;2012; 7;11;   0
31092;2012; 7;12;   0
31092;2012; 7;13;   0
31092;2012; 7;14;   0
31092;2012; 7;15;   0
31092;2012; 7;16;   0
31092;2012; 7;17;   0
31092;2012; 7;18;   0
31092;2012; 7;19;   0
31092;2012; 7;20;   0
31092;2012; 7;21;   0
31092;2012; 7;22;   0
31092;2012; 7;23;   0
31092;2012; 7;24;   0
31092;2012; 7;25;   0
31092;2012; 7;26;   0
31092;2012; 7;27;   0
31092;2012; 7;28;   0
31092;2012; 7;29;   0
31092;2012; 7;30;   0
31092;2012; 7;31;   0
31092;2012; 8; 1;   0
31092;2012; 8; 2;   0
31092;2012; 8; 3;   0
31092;2012; 8; 4;   0
31092;2012; 8; 5;   0
31092;2012; 8; 6;   0
31092;2012; 8; 7;   0
31092;2012; 8; 8;   0
31092;2012; 8; 9;   0
31092;2012; 8;10;   0
31092;2012; 8;11;   0
31092;2012; 8;12;   0
31092;2012; 8;13;   0
31092;2012; 8;14;   0
31092;2012; 8;15;   0
31092;2012; 8;16;   0
31092;2012; 8;17;   0
31092;2012; 8;18;   0
31092;2012; 8;19;   0
31092;2012; 8;20;   0
31092;2012; 8;21;   0
31092;2012; 8;22;   0
31092;2012; 8;23;   0
31092;2012; 8;24;   0
31092;2012; 8;25;   0
31092;2012; 8;26;   0
31092;2012; 8;27;   0
31092;2012; 8;28;   0
31092;2012; 8;29;   0
31092;2012; 8;30;   0
31092;2012; 8;31;   0
31092;2012; 9; 1;   0
31092;2012; 9; 2;   0
31092;2012; 9; 3;   0
31092;2012; 9; 4;   0
31092;2012; 9; 5;   0
31092;2012; 9; 6;   0
31092;2012; 9; 7;   0
31092;2012; 9; 8;   0
31092;2012; 9; 9;   0
31092;2012; 9;10;   0
31092;2012; 9;11;   0
31092;2012; 9;12;   0
31092;2012; 9;13;   0
31092;2012; 9;14;   0
31092;2012; 9;15;   1
31092;2012; 9;16;   1
31092;2012; 9;17;   0
31092;2012; 9;18;   0
31092;2012; 9;19;   0
31092;2012; 9;20;   0
31092;2012; 9;21;   0
31092;2012; 9;22;   0
31092;2012; 9;23;   0
31092;2012; 9;24;   0
31092;2012; 9;25;   0
31092;2012; 9;26;   0
31092;2012; 9;27;   0
31092;2012; 9;28;   0
31092;2012; 9;29;   0
31092;2012; 9;30;   0
31092;2012;10; 1;   0
31092;2012;10; 2;   0
31092;2012;10; 3;   0
31092;2012;10; 4;   0
31092;2012;10; 5;   0
31092;2012;10; 6;   0
31092;2012;10; 7;   4
31092;2012;10; 8;   0
31092;2012;10; 9;   0
31092;2012;10;10;   0
31092;2012;10;11;   0
31092;2012;10;12;   0
31092;2012;10;13;   0
31092;2012;10;14;   0
31092;2012;10;15;   0
31092;2012;10;16;   0
31092;2012;10;17;   0
31092;2012;10;18;   0
31092;2012;10;19;   0
31092;2012;10;20;   0
31092;2012;10;21;   1
31092;2012;10;22;   1
31092;2012;10;23;   1
31092;2012;10;24;   1
31092;2012;10;25;   1
31092;2012;10;26;   1
31092;2012;10;27;   1
31092;2012;10;28;   2
31092;2012;10;29;   2
31092;2012;10;30;   2
31092;2012;10;31;   4
31092;2012;11; 1;   2
31092;2012;11; 2;   2
31092;2012;11; 3;   2
31092;2012;11; 4;   2
31092;2012;11; 5;   2
31092;2012;11; 6;   4
31092;2012;11; 7;   5
31092;2012;11; 8;   5
31092;2012;11; 9;   5
31092;2012;11;10;   5
31092;2012;11;11;   5
31092;2012;11;12;   5
31092;2012;11;13;   5
31092;2012;11;14;   5
31092;2012;11;15;   5
31092;2012;11;16;   5
31092;2012;11;17;   5
31092;2012;11;18;   7
31092;2012;11;19;   6
31092;2012;11;20;  20
31092;2012;11;21;  28
31092;2012;11;22;  28
31092;2012;11;23;  56
31092;2012;11;24;  69
31092;2012;11;25;  74
31092;2012;11;26;  84
31092;2012;11;27;  83
31092;2012;11;28;  89
31092;2012;11;29;  91
31092;2012;11;30;  93
31092;2012;12; 1;  95
31092;2012;12; 2;  94
31092;2012;12; 3;  99
31092;2012;12; 4; 104
31092;2012;12; 5; 103
31092;2012;12; 6;  99
31092;2012;12; 7;  94
31092;2012;12; 8;  88
31092;2012;12; 9;  85
31092;2012;12;10;  85
31092;2012;12;11;  84
31092;2012;12;12;  81
31092;2012;12;13;  78
31092;2012;12;14;  78
31092;2012;12;15;  77
31092;2012;12;16;  76
31092;2012;12;17;  76
31092;2012;12;18;  76
31092;2012;12;19;  76
31092;2012;12;20;  77
31092;2012;12;21;  78
31092;2012;12;22;  77
31092;2012;12;23;  78
31092;2012;12;24;  78
31092;2012;12;25; 100
31092;2012;12;26; 100
31092;2012;12;27;  96
31092;2012;12;28;  92
31092;2012;12;29;  91
31092;2012;12;30;  89
31092;2012;12;31;  88
31092;2013; 1; 1;  88
31092;2013; 1; 2;  87
31092;2013; 1; 3;  85
31092;2013; 1; 4;  84
31092;2013; 1; 5;  82
31092;2013; 1; 6;  82
31092;2013; 1; 7;  80
31092;2013; 1; 8;  80
31092;2013; 1; 9;  80
31092;2013; 1;10;  80
31092;2013; 1;11;  80
31092;2013; 1;12;  80
31092;2013; 1;13;  79
31092;2013; 1;14;  79
31092;2013; 1;15;  78
31092;2013; 1;16;  78
31092;2013; 1;17;  82
31092;2013; 1;18;  81
31092;2013; 1;19;  81
31092;2013; 1;20;  81
31092;2013; 1;21;  81
31092;2013; 1;22;  81
31092;2013; 1;23;  81
31092;2013; 1;24;  81
31092;2013; 1;25;  81
31092;2013; 1;26;  85
31092;2013; 1;27;  85
31092;2013; 1;28;  84
31092;2013; 1;29;  83
31092;2013; 1;30;  82
31092;2013; 1;31;  81
31092;2013; 2; 1;  81
31092;2013; 2; 2;  84
31092;2013; 2; 3;  88
31092;2013; 2; 4;  86
31092;2013; 2; 5;  85
31092;2013; 2; 6;  82
31092;2013; 2; 7;  82
31092;2013; 2; 8;  82
31092;2013; 2; 9;  82
31092;2013; 2;10;  82
31092;2013; 2;11;  82
31092;2013; 2;12;  82
31092;2013; 2;13;  82
31092;2013; 2;14;  82
31092;2013; 2;15;  82
31092;2013; 2;16;  82
31092;2013; 2;17;  82
31092;2013; 2;18;  82
31092;2013; 2;19;  82
31092;2013; 2;20;  82
31092;2013; 2;21;  82
31092;2013; 2;22;  82
31092;2013; 2;23;  82
31092;2013; 2;24;  82
31092;2013; 2;25;  82
31092;2013; 2;26;  82
31092;2013; 2;27;  82
31092;2013; 2;28;  82
31092;2013; 3; 1;  82
31092;2013; 3; 2;  81
31092;2013; 3; 3;  81
31092;2013; 3; 4;  81
31092;2013; 3; 5;  81
31092;2013; 3; 6;  81
31092;2013; 3; 7;  81
31092;2013; 3; 8;  81
31092;2013; 3; 9;  81
31092;2013; 3;10;  81
31092;2013; 3;11;  81
31092;2013; 3;12;  83
31092;2013; 3;13;  93
31092;2013; 3;14;  93
31092;2013; 3;15;  94
31092;2013; 3;16;  91
31092;2013; 3;17;  91
31092;2013; 3;18;  94
31092;2013; 3;19;  97
31092;2013; 3;20;  97
31092;2013; 3;21; 107
31092;2013; 3;22; 105
31092;2013; 3;23;  99
31092;2013; 3;24;  97
31092;2013; 3;25; 109
31092;2013; 3;26; 118
31092;2013; 3;27; 110
31092;2013; 3;28; 104
31092;2013; 3;29; 102
31092;2013; 3;30; 100
31092;2013; 3;31;  98
31092;2013; 4; 1;  97
31092;2013; 4; 2;  96
31092;2013; 4; 3;  95
31092;2013; 4; 4;  95
31092;2013; 4; 5;  95
31092;2013; 4; 6;  94
31092;2013; 4; 7;  93
31092;2013; 4; 8; 100
31092;2013; 4; 9;  96
31092;2013; 4;10;  93
31092;2013; 4;11;  92
31092;2013; 4;12;  94
31092;2013; 4;13;  90
31092;2013; 4;14;  96
31092;2013; 4;15;  93
31092;2013; 4;16;  87
31092;2013; 4;17;  82
31092;2013; 4;18;  81
31092;2013; 4;19;  75
31092;2013; 4;20;  72
31092;2013; 4;21;  92
31092;2013; 4;22;  98
31092;2013; 4;23;  86
31092;2013; 4;24;  82
31092;2013; 4;25;  84
31092;2013; 4;26;  81
31092;2013; 4;27;  79
31092;2013; 4;28;  76
31092;2013; 4;29;  67
31092;2013; 4;30;  66
31092;2013; 5; 1;  61
31092;2013; 5; 2;  56
31092;2013; 5; 3;  51
31092;2013; 5; 4;  46
31092;2013; 5; 5;  42
31092;2013; 5; 6;  38
31092;2013; 5; 7;  33
31092;2013; 5; 8;  33
31092;2013; 5; 9;  31
31092;2013; 5;10;  29
31092;2013; 5;11;  22
31092;2013; 5;12;  15
31092;2013; 5;13;   8
31092;2013; 5;14;   5
31092;2013; 5;15;   2
31092;2013; 5;16;   0
31092;2013; 5;17;   0
31092;2013; 5;18;   0
31092;2013; 5;19;   0
31092;2013; 5;20;   0
31092;2013; 5;21;   0
31092;2013; 5;22;   0
31092;2013; 5;23;   0
31092;2013; 5;24;   0
31092;2013; 5;25;   0
31092;2013; 5;26;   0
31092;2013; 5;27;   0
31092;2013; 5;28;   0
31092;2013; 5;29;   0
31092;2013; 5;30;   0
31092;2013; 5;31;   0
31092;2013; 6; 1;   0
31092;2013; 6; 2;   0
31092;2013; 6; 3;   0
31092;2013; 6; 4;   0
31092;2013; 6; 5;   0
31092;2013; 6; 6;   0
31092;2013; 6; 7;   0
31092;2013; 6; 8;   0
31092;2013; 6; 9;   0
31092;2013; 6;10;   0
31092;2013; 6;11;   0
31092;2013; 6;12;   0
31092;2013; 6;13;   0
31092;2013; 6;14;   0
31092;2013; 6;15;   0
31092;2013; 6;16;   0
31092;2013; 6;17;   0
31092;2013; 6;18;   0
31092;2013; 6;19;   0
31092;2013; 6;20;   0
31092;2013; 6;21;   0
31092;2013; 6;22;   0
31092;2013; 6;23;   0
31092;2013; 6;24;   0
31092;2013; 6;25;   0
31092;2013; 6;26;   0
31092;2013; 6;27;   0
31092;2013; 6;28;   0
31092;2013; 6;29;   0
31092;2013; 6;30;   0
31092;2013; 7; 1;   0
31092;2013; 7; 2;   0
31092;2013; 7; 3;   0
31092;2013; 7; 4;   0
31092;2013; 7; 5;   0
31092;2013; 7; 6;   0
31092;2013; 7; 7;   0
31092;2013; 7; 8;   0
31092;2013; 7; 9;   0
31092;2013; 7;10;   0
31092;2013; 7;11;   0
31092;2013; 7;12;   0
31092;2013; 7;13;   0
31092;2013; 7;14;   0
31092;2013; 7;15;   0
31092;2013; 7;16;   0
31092;2013; 7;17;   0
31092;2013; 7;18;   0
31092;2013; 7;19;   0
31092;2013; 7;20;   0
31092;2013; 7;21;   0
31092;2013; 7;22;   0
31092;2013; 7;23;   0
31092;2013; 7;24;   0
31092;2013; 7;25;   0
31092;2013; 7;26;   0
31092;2013; 7;27;   0
31092;2013; 7;28;   0
31092;2013; 7;29;   0
31092;2013; 7;30;   0
31092;2013; 7;31;   0
31092;2013; 8; 1;   0
31092;2013; 8; 2;   0
31092;2013; 8; 3;   0
31092;2013; 8; 4;   0
31092;2013; 8; 5;   0
31092;2013; 8; 6;   0
31092;2013; 8; 7;   0
31092;2013; 8; 8;   0
31092;2013; 8; 9;   0
31092;2013; 8;10;   0
31092;2013; 8;11;   0
31092;2013; 8;12;   0
31092;2013; 8;13;   0
31092;2013; 8;14;   0
31092;2013; 8;15;   0
31092;2013; 8;16;   0
31092;2013; 8;17;   0
31092;2013; 8;18;   0
31092;2013; 8;19;   0
31092;2013; 8;20;   0
31092;2013; 8;21;   0
31092;2013; 8;22;   0
31092;2013; 8;23;   0
31092;2013; 8;24;   0
31092;2013; 8;25;   0
31092;2013; 8;26;   0
31092;2013; 8;27;   0
31092;2013; 8;28;   0
31092;2013; 8;29;   0
31092;2013; 8;30;   0
31092;2013; 8;31;   0
31092;2013; 9; 1;   0
31092;2013; 9; 2;   0
31092;2013; 9; 3;   0
31092;2013; 9; 4;   0
31092;2013; 9; 5;   0
31092;2013; 9; 6;   0
31092;2013; 9; 7;   0
31092;2013; 9; 8;   0
31092;2013; 9; 9;   0
31092;2013; 9;10;   0
31092;2013; 9;11;   0
31092;2013; 9;12;   0
31092;2013; 9;13;   0
31092;2013; 9;14;   0
31092;2013; 9;15;   0
31092;2013; 9;16;   0
31092;2013; 9;17;   0
31092;2013; 9;18;   0
31092;2013; 9;19;   0
31092;2013; 9;20;   0
31092;2013; 9;21;   0
31092;2013; 9;22;   0
31092;2013; 9;23;   0
31092;2013; 9;24;   0
31092;2013; 9;25;   0
31092;2013; 9;26;   0
31092;2013; 9;27;   0
31092;2013; 9;28;   0
31092;2013; 9;29;   0
31092;2013; 9;30;   0
31092;2013;10; 1;   0
31092;2013;10; 2;   0
31092;2013;10; 3;   0
31092;2013;10; 4;  23
31092;2013;10; 5;  15
31092;2013;10; 6;  15
31092;2013;10; 7;  15
31092;2013;10; 8;  15
31092;2013;10; 9;  15
31092;2013;10;10;  17
31092;2013;10;11;  17
31092;2013;10;12;  17
31092;2013;10;13;  17
31092;2013;10;14;  16
31092;2013;10;15;  16
31092;2013;10;16;  16
31092;2013;10;17;  16
31092;2013;10;18;  16
31092;2013;10;19;  16
31092;2013;10;20;  16
31092;2013;10;21;  16
31092;2013;10;22;  16
31092;2013;10;23;  16
31092;2013;10;24;  16
31092;2013;10;25;  15
31092;2013;10;26;  16
31092;2013;10;27;  16
31092;2013;10;28;  16
31092;2013;10;29;  16
31092;2013;10;30;  16
31092;2013;10;31;  16
31092;2013;11; 1;  16
31092;2013;11; 2;  16
31092;2013;11; 3;  16
31092;2013;11; 4;  16
31092;2013;11; 5;  19
31092;2013;11; 6;  19
31092;2013;11; 7;  19
31092;2013;11; 8;  19
31092;2013;11; 9;  19
31092;2013;11;10;  19
31092;2013;11;11;  19
31092;2013;11;12;  31
31092;2013;11;13;  48
31092;2013;11;14;  48
31092;2013;11;15;  47
31092;2013;11;16;  49
31092;2013;11;17;  63
31092;2013;11;18;  68
31092;2013;11;19;  62
31092;2013;11;20;  60
31092;2013;11;21;  60
31092;2013;11;22;  60
31092;2013;11;23;  60
31092;2013;11;24;  62
31092;2013;11;25;  67
31092;2013;11;26;  66
31092;2013;11;27;  68
31092;2013;11;28; 100
31092;2013;11;29; 115
31092;2013;11;30; 108
31092;2013;12; 1; 107
31092;2013;12; 2; 108
31092;2013;12; 3; 105
31092;2013;12; 4; 100
31092;2013;12; 5;  99
31092;2013;12; 6;  98
31092;2013;12; 7;  97
31092;2013;12; 8;  94
31092;2013;12; 9;  94
31092;2013;12;10;  95
31092;2013;12;11;  98
31092;2013;12;12;  97
31092;2013;12;13; 104
31092;2013;12;14; 102
31092;2013;12;15; 100
31092;2013;12;16;  99
31092;2013;12;17;  97
31092;2013;12;18;  95
31092;2013;12;19;  94
31092;2013;12;20;  94
31092;2013;12;21;  94
31092;2013;12;22;  94
31092;2013;12;23;  94
31092;2013;12;24;  94
31092;2013;12;25;  94
31092;2013;12;26;  94
31092;2013;12;27;  94
31092;2013;12;28; 105
31092;2013;12;29; 129
31092;2013;12;30; 128
31092;2013;12;31; 129
31092;2014; 1; 1; 127
31092;2014; 1; 2; 124
31092;2014; 1; 3; 121
31092;2014; 1; 4; 120
31092;2014; 1; 5; 119
31092;2014; 1; 6; 117
31092;2014; 1; 7; 117
31092;2014; 1; 8; 119
31092;2014; 1; 9; 118
31092;2014; 1;10; 115
31092;2014; 1;11; 114
31092;2014; 1;12; 112
31092;2014; 1;13; 111
31092;2014; 1;14; 110
31092;2014; 1;15; 109
31092;2014; 1;16; 108
31092;2014; 1;17; 107
31092;2014; 1;18; 106
31092;2014; 1;19; 106
31092;2014; 1;20; 106
31092;2014; 1;21; 106
31092;2014; 1;22; 106
31092;2014; 1;23; 106
31092;2014; 1;24; 106
31092;2014; 1;25; 108
31092;2014; 1;26; 109
31092;2014; 1;27; 109
31092;2014; 1;28; 108
31092;2014; 1;29; 108
31092;2014; 1;30; 108
31092;2014; 1;31; 108
31092;2014; 2; 1; 108
31092;2014; 2; 2; 108
31092;2014; 2; 3; 109
31092;2014; 2; 4; 109
31092;2014; 2; 5; 138
31092;2014; 2; 6; 140
31092;2014; 2; 7; 136
31092;2014; 2; 8; 134
31092;2014; 2; 9; 131
31092;2014; 2;10; 135
31092;2014; 2;11; 138
31092;2014; 2;12; 154
31092;2014; 2;13; 164
31092;2014; 2;14; 163
31092;2014; 2;15; 164
31092;2014; 2;16; 164
31092;2014; 2;17; 163
31092;2014; 2;18; 160
31092;2014; 2;19; 159
31092;2014; 2;20; 157
31092;2014; 2;21; 154
31092;2014; 2;22; 153
31092;2014; 2;23; 153
31092;2014; 2;24; 151
31092;2014; 2;25; 150
31092;2014; 2;26; 149
31092;2014; 2;27; 149
31092;2014; 2;28; 148
31092;2014; 3; 1; 148
31092;2014; 3; 2; 147
31092;2014; 3; 3; 148
31092;2014; 3; 4; 148
31092;2014; 3; 5; 148
31092;2014; 3; 6; 147
31092;2014; 3; 7; 186
31092;2014; 3; 8; 177
31092;2014; 3; 9; 172
31092;2014; 3;10; 169
31092;2014; 3;11; 167
31092;2014; 3;12; 166
31092;2014; 3;13; 164
31092;2014; 3;14; 162
31092;2014; 3;15; 160
31092;2014; 3;16; 159
31092;2014; 3;17; 158
31092;2014; 3;18; 157
31092;2014; 3;19; 155
31092;2014; 3;20; 154
31092;2014; 3;21; 156
31092;2014; 3;22; 163
31092;2014; 3;23; 159
31092;2014; 3;24; 157
31092;2014; 3;25; 155
31092;2014; 3;26; 153
31092;2014; 3;27; 153
31092;2014; 3;28; 153
31092;2014; 3;29; 154
31092;2014; 3;30; 152
31092;2014; 3;31; 151
31092;2014; 4; 1; 150
31092;2014; 4; 2; 149
31092;2014; 4; 3; 148
31092;2014; 4; 4; 148
31092;2014; 4; 5; 148
31092;2014; 4; 6; 147
31092;2014; 4; 7; 146
31092;2014; 4; 8; 144
31092;2014; 4; 9; 144
31092;2014; 4;10; 143
31092;2014; 4;11; 142
31092;2014; 4;12; 141
31092;2014; 4;13; 140
31092;2014; 4;14; 139
31092;2014; 4;15; 138
31092;2014; 4;16; 137
31092;2014; 4;17; 138
31092;2014; 4;18; 136
31092;2014; 4;19; 134
31092;2014; 4;20; 139
31092;2014; 4;21; 135
31092;2014; 4;22; 133
31092;2014; 4;23; 133
31092;2014; 4;24; 133
31092;2014; 4;25; 131
31092;2014; 4;26; 129
31092;2014; 4;27; 131
31092;2014; 4;28; 130
31092;2014; 4;29; 125
31092;2014; 4;30; 123
31092;2014; 5; 1; 122
31092;2014; 5; 2; 120
31092;2014; 5; 3; 118
31092;2014; 5; 4; 113
31092;2014; 5; 5; 110
31092;2014; 5; 6; 105
31092;2014; 5; 7;  96
31092;2014; 5; 8;  94
31092;2014; 5; 9;  87
31092;2014; 5;10;  83
31092;2014; 5;11;  76
31092;2014; 5;12;  77
31092;2014; 5;13;  75
31092;2014; 5;14;  73
31092;2014; 5;15;  68
31092;2014; 5;16;  64
