25372;1993; 3; 7;  85
25372;1993; 3; 8;  85
25372;1993; 3; 9;  85
25372;1993; 3;10;  85
25372;1993; 3;11;  85
25372;1993; 3;12;  85
25372;1993; 3;13;  85
25372;1993; 3;14;  85
25372;1993; 3;15;  85
25372;1993; 3;16;  85
25372;1993; 3;17;  85
25372;1993; 3;18;  85
25372;1993; 3;19;  85
25372;1993; 3;20;  85
25372;1993; 3;21;  83
25372;1993; 3;22;  83
25372;1993; 3;23;  83
25372;1993; 3;24;  85
25372;1993; 3;25;  85
25372;1993; 3;26;  87
25372;1993; 3;27;  85
25372;1993; 3;28;  85
25372;1993; 3;29;  85
25372;1993; 3;30;  85
25372;1993; 3;31;  85
25372;1993; 4; 1;  89
25372;1993; 4; 2;  86
25372;1993; 4; 3;  85
25372;1993; 4; 4;  84
25372;1993; 4; 5;  84
25372;1993; 4; 6;  84
25372;1993; 4; 7;  84
25372;1993; 4; 8;  84
25372;1993; 4; 9;  85
25372;1993; 4;10;  85
25372;1993; 4;11;  87
25372;1993; 4;12;  87
25372;1993; 4;13;  87
25372;1993; 4;14;  87
25372;1993; 4;15;  87
25372;1993; 4;16;  86
25372;1993; 4;17;  86
25372;1993; 4;18;  88
25372;1993; 4;19;  90
25372;1993; 4;20;  90
25372;1993; 4;21;  91
25372;1993; 4;22;  85
25372;1993; 4;23;  91
25372;1993; 4;24;  96
25372;1993; 4;25;  96
25372;1993; 4;26;  96
25372;1993; 4;27;  96
25372;1993; 4;28;  96
25372;1993; 4;29;  96
25372;1993; 4;30;  96
25372;1993; 5; 1;  96
25372;1993; 5; 2;  95
25372;1993; 5; 3;  95
25372;1993; 5; 4;  95
25372;1993; 5; 5;  95
25372;1993; 5; 6;  97
25372;1993; 5; 7;  97
25372;1993; 5; 8;  96
25372;1993; 5; 9;  96
25372;1993; 5;10;  96
25372;1993; 5;11;  95
25372;1993; 5;12;  94
25372;1993; 5;13;  94
25372;1993; 5;14;  92
25372;1993; 5;15;  92
25372;1993; 5;16;  91
25372;1993; 5;17;  88
25372;1993; 5;18;  86
25372;1993; 5;19;  83
25372;1993; 5;20;  77
25372;1993; 5;21;  79
25372;1993; 5;22;  75
25372;1993; 5;23;  74
25372;1993; 5;24;  73
25372;1993; 5;25;  73
25372;1993; 5;26;  73
25372;1993; 5;27;  72
25372;1993; 5;28;  72
25372;1993; 5;29;  68
25372;1993; 5;30;  59
25372;1993; 5;31;  53
25372;1993; 6; 1;  38
25372;1993; 6; 2;  29
25372;1993; 6; 3;  19
25372;1993; 6; 4;   8
25372;1993; 6; 5;   1
25372;1993; 6; 6;   0
25372;1993; 6; 7;   0
25372;1993; 6; 8;   0
25372;1993; 6; 9;   0
25372;1993; 6;10;   0
25372;1993; 6;11;   0
25372;1993; 6;12;   0
25372;1993; 6;13;   0
25372;1993; 6;14;   0
25372;1993; 6;15;   0
25372;1993; 6;16;   0
25372;1993; 6;17;   0
25372;1993; 6;18;   0
25372;1993; 6;19;   0
25372;1993; 6;20;   0
25372;1993; 6;21;   0
25372;1993; 6;22;   0
25372;1993; 6;23;   0
25372;1993; 6;24;   0
25372;1993; 6;25;   0
25372;1993; 6;26;   0
25372;1993; 6;27;   0
25372;1993; 6;28;   0
25372;1993; 6;29;   0
25372;1993; 6;30;   0
25372;1993; 7; 1;   0
25372;1993; 7; 2;   0
25372;1993; 7; 3;   0
25372;1993; 7; 4;   0
25372;1993; 7; 5;   0
25372;1993; 7; 6;   0
25372;1993; 7; 7;   0
25372;1993; 7; 8;   0
25372;1993; 7; 9;   0
25372;1993; 7;10;   0
25372;1993; 7;11;   0
25372;1993; 7;12;   0
25372;1993; 7;13;   0
25372;1993; 7;14;   0
25372;1993; 7;15;   0
25372;1993; 7;16;   0
25372;1993; 7;17;   0
25372;1993; 7;18;   0
25372;1993; 7;19;   0
25372;1993; 7;20;   0
25372;1993; 7;21;   0
25372;1993; 7;22;   0
25372;1993; 7;23;   0
25372;1993; 7;24;   0
25372;1993; 7;25;   0
25372;1993; 7;26;   0
25372;1993; 7;27;   0
25372;1993; 7;28;   0
25372;1993; 7;29;   0
25372;1993; 7;30;   0
25372;1993; 7;31;   0
25372;1993; 8; 1;   0
25372;1993; 8; 2;   0
25372;1993; 8; 3;   0
25372;1993; 8; 4;   0
25372;1993; 8; 5;   0
25372;1993; 8; 6;   0
25372;1993; 8; 7;   0
25372;1993; 8; 8;   0
25372;1993; 8; 9;   0
25372;1993; 8;10;   0
25372;1993; 8;11;   0
25372;1993; 8;12;   0
25372;1993; 8;13;   0
25372;1993; 8;14;   0
25372;1993; 8;15;   0
25372;1993; 8;16;   0
25372;1993; 8;17;   0
25372;1993; 8;18;   0
25372;1993; 8;19;   0
25372;1993; 8;20;   0
25372;1993; 8;21;   3
25372;1993; 8;22;   0
25372;1993; 8;23;   0
25372;1993; 8;24;   0
25372;1993; 8;25;   0
25372;1993; 8;26;   0
25372;1993; 8;27;   0
25372;1993; 8;28;   0
25372;1993; 8;29;   0
25372;1993; 8;30;   0
25372;1993; 8;31;   0
25372;1993; 9; 1;   0
25372;1993; 9; 2;   0
25372;1993; 9; 3;   0
25372;1993; 9; 4;   0
25372;1993; 9; 5;   0
25372;1993; 9; 6;   0
25372;1993; 9; 7;   6
25372;1993; 9; 8;   4
25372;1993; 9; 9;  11
25372;1993; 9;10;   0
25372;1993; 9;11;   0
25372;1993; 9;12;   0
25372;1993; 9;13;   0
25372;1993; 9;14;  11
25372;1993; 9;15;  22
25372;1993; 9;16;  29
25372;1993; 9;17;  29
25372;1993; 9;18;  24
25372;1993; 9;19;  23
25372;1993; 9;20;  22
25372;1993; 9;21;  21
25372;1993; 9;22;  21
25372;1993; 9;23;  21
25372;1993; 9;24;  20
25372;1993; 9;25;  20
25372;1993; 9;26;  22
25372;1993; 9;27;  22
25372;1993; 9;28;  22
25372;1993; 9;29;  22
25372;1993; 9;30;  22
25372;1993;10; 1;  13
25372;1993;10; 2;  11
25372;1993;10; 3;  11
25372;1993;10; 4;  11
25372;1993;10; 5;  16
25372;1993;10; 6;  15
25372;1993;10; 7;  15
25372;1993;10; 8;  19
25372;1993;10; 9;  23
25372;1993;10;10;  23
25372;1993;10;11;  22
25372;1993;10;12;  21
25372;1993;10;13;  17
25372;1993;10;14;  24
25372;1993;10;15;  34
25372;1993;10;16;  33
25372;1993;10;17;  33
25372;1993;10;18;  33
25372;1993;10;19;  42
25372;1993;10;20;  43
25372;1993;10;21;  42
25372;1993;10;22;  42
25372;1993;10;23;  43
25372;1993;10;24;  48
25372;1993;10;25;  48
25372;1993;10;26;  48
25372;1993;10;27;  48
25372;1993;10;28;  47
25372;1993;10;29;  47
25372;1993;10;30;  45
25372;1993;10;31;  45
25372;1993;11; 1;  45
25372;1993;11; 2;  45
25372;1993;11; 3;  44
25372;1993;11; 4;  45
25372;1993;11; 5;  45
25372;1993;11; 6;  45
25372;1993;11; 7;  52
25372;1993;11; 8;  52
25372;1993;11; 9;  50
25372;1993;11;10;  50
25372;1993;11;11;  39
25372;1993;11;12;  40
25372;1993;11;13;  40
25372;1993;11;14;  40
25372;1993;11;15;  40
25372;1993;11;16;  40
25372;1993;11;17;  40
25372;1993;11;18;  40
25372;1993;11;19;  40
25372;1993;11;20;  40
25372;1993;11;21;  39
25372;1993;11;22;  39
25372;1993;11;23;  39
25372;1993;11;24;  39
25372;1993;11;25;  39
25372;1993;11;26;  39
25372;1993;11;27;  39
25372;1993;11;28;  39
25372;1993;11;29;  39
25372;1993;11;30;  39
25372;1993;12; 1;  40
25372;1993;12; 2;  40
25372;1993;12; 3;  40
25372;1993;12; 4;  40
25372;1993;12; 5;  40
25372;1993;12; 6;  40
25372;1993;12; 7;  40
25372;1993;12; 8;  40
25372;1993;12; 9;  41
25372;1993;12;10;  42
25372;1993;12;11;  42
25372;1993;12;12;  42
25372;1993;12;13;  42
25372;1993;12;14;  42
25372;1993;12;15;  46
25372;1993;12;16;  48
25372;1993;12;17;  50
25372;1993;12;18;  50
25372;1993;12;19;  50
25372;1993;12;20;  50
25372;1993;12;21;  51
25372;1993;12;22;  51
25372;1993;12;23;  51
25372;1993;12;24;  52
25372;1993;12;25;  52
25372;1993;12;26;  52
25372;1993;12;27;  52
25372;1993;12;28;  54
25372;1993;12;29;  51
25372;1993;12;30;  51
25372;1993;12;31;  51
25372;1994; 1; 1;  51
25372;1994; 1; 2;  53
25372;1994; 1; 3;  54
25372;1994; 1; 4;  54
25372;1994; 1; 5;  53
25372;1994; 1; 6;  52
25372;1994; 1; 7;  52
25372;1994; 1; 8;  52
25372;1994; 1; 9;  51
25372;1994; 1;10;  51
25372;1994; 1;11;  51
25372;1994; 1;12;  51
25372;1994; 1;13;  51
25372;1994; 1;14;  52
25372;1994; 1;15;  53
25372;1994; 1;16;  53
25372;1994; 1;17;  53
25372;1994; 1;18;  53
25372;1994; 1;19;  53
25372;1994; 1;20;  53
25372;1994; 1;21;  53
25372;1994; 1;22;  54
25372;1994; 1;23;  53
25372;1994; 1;24;  53
25372;1994; 1;25;  53
25372;1994; 1;26;  53
25372;1994; 1;27;  53
25372;1994; 1;28;  53
25372;1994; 1;29;  53
25372;1994; 1;30;  53
25372;1994; 1;31;  53
25372;1994; 2; 1;  61
25372;1994; 2; 2;  62
25372;1994; 2; 3;  65
25372;1994; 2; 4;  66
25372;1994; 2; 5;  68
25372;1994; 2; 6;  68
25372;1994; 2; 7;  70
25372;1994; 2; 8;  72
25372;1994; 2; 9;  77
25372;1994; 2;10;  74
25372;1994; 2;11;  74
25372;1994; 2;12;  74
25372;1994; 2;13;  75
25372;1994; 2;14;  75
25372;1994; 2;15;  75
25372;1994; 2;16;  75
25372;1994; 2;17;  75
25372;1994; 2;18;  75
25372;1994; 2;19;  75
25372;1994; 2;20;  80
25372;1994; 2;21;  80
25372;1994; 2;22;  79
25372;1994; 2;23;  77
25372;1994; 2;24;  77
25372;1994; 2;25;  78
25372;1994; 2;26;  77
25372;1994; 2;27;  76
25372;1994; 2;28;  76
25372;1994; 3; 1;  76
25372;1994; 3; 2;  78
25372;1994; 3; 3;  78
25372;1994; 3; 4;  78
25372;1994; 3; 5;  78
25372;1994; 3; 6;  78
25372;1994; 3; 7;  78
25372;1994; 3; 8;  78
25372;1994; 3; 9;  78
25372;1994; 3;10;  77
25372;1994; 3;11;  78
25372;1994; 3;12;  78
25372;1994; 3;13;  78
25372;1994; 3;14;  78
25372;1994; 3;15;  78
25372;1994; 3;16;  78
25372;1994; 3;17;  78
25372;1994; 3;18;  78
25372;1994; 3;19;  78
25372;1994; 3;20;  78
25372;1994; 3;21;  78
25372;1994; 3;22;  78
25372;1994; 3;23;  77
25372;1994; 3;24;  77
25372;1994; 3;25;  77
25372;1994; 3;26;  79
25372;1994; 3;27;  80
25372;1994; 3;28;  81
25372;1994; 3;29;  80
25372;1994; 3;30;  86
25372;1994; 3;31;  87
25372;1994; 4; 1;  87
25372;1994; 4; 2;  87
25372;1994; 4; 3;  87
25372;1994; 4; 4;  85
25372;1994; 4; 5;  89
25372;1994; 4; 6;  90
25372;1994; 4; 7;  90
25372;1994; 4; 8;  90
25372;1994; 4; 9;  90
25372;1994; 4;10;  90
25372;1994; 4;11;  90
25372;1994; 4;12;  90
25372;1994; 4;13;  90
25372;1994; 4;14;  90
25372;1994; 4;15;  90
25372;1994; 4;16;  90
25372;1994; 4;17;  90
25372;1994; 4;18;  90
25372;1994; 4;19;  90
25372;1994; 4;20;  90
25372;1994; 4;21;  90
25372;1994; 4;22;  90
25372;1994; 4;23;  90
25372;1994; 4;24;  90
25372;1994; 4;25;  90
25372;1994; 4;26;  90
25372;1994; 4;27;  90
25372;1994; 4;28;  90
25372;1994; 4;29;  90
25372;1994; 4;30;  90
25372;1994; 5; 1;  90
25372;1994; 5; 2;  93
25372;1994; 5; 3;  93
25372;1994; 5; 4;  93
25372;1994; 5; 5;  93
25372;1994; 5; 6;  93
25372;1994; 5; 7;  92
25372;1994; 5; 8;  92
25372;1994; 5; 9;  91
25372;1994; 5;10;  91
25372;1994; 5;11;  92
25372;1994; 5;12;  90
25372;1994; 5;13;  90
25372;1994; 5;14;  93
25372;1994; 5;15;  92
25372;1994; 5;16;  91
25372;1994; 5;17;  91
25372;1994; 5;18;  91
25372;1994; 5;19;  91
25372;1994; 5;20;  93
25372;1994; 5;21;  91
25372;1994; 5;22;  91
25372;1994; 5;23;  89
25372;1994; 5;24;  88
25372;1994; 5;25;  87
25372;1994; 5;26;  86
25372;1994; 5;27;  86
25372;1994; 5;28;  85
25372;1994; 5;29;  85
25372;1994; 5;30;  85
25372;1994; 5;31;  85
25372;1994; 6; 1;  85
25372;1994; 6; 2;  75
25372;1994; 6; 3;  68
25372;1994; 6; 4;  68
25372;1994; 6; 5;  65
25372;1994; 6; 6;  60
25372;1994; 6; 7;  51
25372;1994; 6; 8;  31
25372;1994; 6; 9;  20
25372;1994; 6;10;   4
25372;1994; 6;11;   0
25372;1994; 6;12;   0
25372;1994; 6;13;   0
25372;1994; 6;14;   0
25372;1994; 6;15;   0
25372;1994; 6;16;   0
25372;1994; 6;17;   0
25372;1994; 6;18;   0
25372;1994; 6;19;   0
25372;1994; 6;20;   0
25372;1994; 6;21;   0
25372;1994; 6;22;   0
25372;1994; 6;23;   0
25372;1994; 6;24;   0
25372;1994; 6;25;   0
25372;1994; 6;26;   0
25372;1994; 6;27;   0
25372;1994; 6;28;   0
25372;1994; 6;29;   0
25372;1994; 6;30;   0
25372;1994; 7; 1;   0
25372;1994; 7; 2;   0
25372;1994; 7; 3;   0
25372;1994; 7; 4;   0
25372;1994; 7; 5;   0
25372;1994; 7; 6;   0
25372;1994; 7; 7;   0
25372;1994; 7; 8;   0
25372;1994; 7; 9;   0
25372;1994; 7;10;   0
25372;1994; 7;11;   0
25372;1994; 7;12;   0
25372;1994; 7;13;   0
25372;1994; 7;14;   0
25372;1994; 7;15;   0
25372;1994; 7;16;   0
25372;1994; 7;17;   0
25372;1994; 7;18;   0
25372;1994; 7;19;   0
25372;1994; 7;20;   0
25372;1994; 7;21;   0
25372;1994; 7;22;   0
25372;1994; 7;23;   0
25372;1994; 7;24;   0
25372;1994; 7;25;   0
25372;1994; 7;26;   0
25372;1994; 7;27;   0
25372;1994; 7;28;   0
25372;1994; 7;29;   0
25372;1994; 7;30;   0
25372;1994; 7;31;   0
25372;1994; 8; 1;   0
25372;1994; 8; 2;   0
25372;1994; 8; 3;   0
25372;1994; 8; 4;   0
25372;1994; 8; 5;   0
25372;1994; 8; 6;   0
25372;1994; 8; 7;   0
25372;1994; 8; 8;   0
25372;1994; 8; 9;   0
25372;1994; 8;10;   0
25372;1994; 8;11;   0
25372;1994; 8;12;   0
25372;1994; 8;13;   0
25372;1994; 8;14;   0
25372;1994; 8;15;   0
25372;1994; 8;16;   0
25372;1994; 8;17;   0
25372;1994; 8;18;   4
25372;1994; 8;19;   0
25372;1994; 8;20;   0
25372;1994; 8;21;   0
25372;1994; 8;22;   0
25372;1994; 8;23;   0
25372;1994; 8;24;   7
25372;1994; 8;25;   0
25372;1994; 8;26;   0
25372;1994; 8;27;   0
25372;1994; 8;28;   0
25372;1994; 8;29;   0
25372;1994; 8;30;   0
25372;1994; 8;31;   0
25372;1994; 9; 1;   0
25372;1994; 9; 2;   0
25372;1994; 9; 3;   0
25372;1994; 9; 4;   0
25372;1994; 9; 5;   0
25372;1994; 9; 6;   0
25372;1994; 9; 7;   0
25372;1994; 9; 8;   0
25372;1994; 9; 9;   0
25372;1994; 9;10;   0
25372;1994; 9;11;   0
25372;1994; 9;12;   0
25372;1994; 9;13;   0
25372;1994; 9;14;   0
25372;1994; 9;15;   5
25372;1994; 9;16;   0
25372;1994; 9;17;   0
25372;1994; 9;18;   0
25372;1994; 9;19;   0
25372;1994; 9;20;   0
25372;1994; 9;21;   0
25372;1994; 9;22;   0
25372;1994; 9;23;   0
25372;1994; 9;24;   3
25372;1994; 9;25;   2
25372;1994; 9;26;   1
25372;1994; 9;27;   1
25372;1994; 9;28;   0
25372;1994; 9;29;   0
25372;1994; 9;30;   0
25372;1994;10; 1;   0
25372;1994;10; 2;   0
25372;1994;10; 3;   0
25372;1994;10; 4;   3
25372;1994;10; 5;  11
25372;1994;10; 6;   9
25372;1994;10; 7;   8
25372;1994;10; 8;   8
25372;1994;10; 9;   7
25372;1994;10;10;   6
25372;1994;10;11;   6
25372;1994;10;12;   6
25372;1994;10;13;   6
25372;1994;10;14;   6
25372;1994;10;15;   6
25372;1994;10;16;   6
25372;1994;10;17;   6
25372;1994;10;18;   6
25372;1994;10;19;   6
25372;1994;10;20;   6
25372;1994;10;21;   8
25372;1994;10;22;   8
25372;1994;10;23;   7
25372;1994;10;24;   7
25372;1994;10;25;   8
25372;1994;10;26;  12
25372;1994;10;27;  12
25372;1994;10;28;  12
25372;1994;10;29;  12
25372;1994;10;30;  12
25372;1994;10;31;  10
25372;1994;11; 1;  10
25372;1994;11; 2;  34
25372;1994;11; 3;  27
25372;1994;11; 4;  26
25372;1994;11; 5;  19
25372;1994;11; 6;  28
25372;1994;11; 7;  28
25372;1994;11; 8;  31
25372;1994;11; 9;  36
25372;1994;11;10;  37
25372;1994;11;11;  37
25372;1994;11;12;  37
25372;1994;11;13;  36
25372;1994;11;14;  36
25372;1994;11;15;  36
25372;1994;11;16;  36
25372;1994;11;17;  36
25372;1994;11;18;  36
25372;1994;11;19;  36
25372;1994;11;20;  37
25372;1994;11;21;  37
25372;1994;11;22;  37
25372;1994;11;23;  37
25372;1994;11;24;  37
25372;1994;11;25;  37
25372;1994;11;26;  35
25372;1994;11;27;  45
25372;1994;11;28;  45
25372;1994;11;29;  45
25372;1994;11;30;  45
25372;1994;12; 1;  45
25372;1994;12; 2;  47
25372;1994;12; 3;  47
25372;1994;12; 4;  47
25372;1994;12; 5;  47
25372;1994;12; 6;  47
25372;1994;12; 7;  47
25372;1994;12; 8;  47
25372;1994;12; 9;  47
25372;1994;12;10;  46
25372;1994;12;11;  46
25372;1994;12;12;  45
25372;1994;12;13;  45
25372;1994;12;14;  46
25372;1994;12;15;  46
25372;1994;12;16;  46
25372;1994;12;17;  46
25372;1994;12;18;  46
25372;1994;12;19;  46
25372;1994;12;20;  46
25372;1994;12;21;  46
25372;1994;12;22;  46
25372;1994;12;23;  46
25372;1994;12;24;  46
25372;1994;12;25;  46
25372;1994;12;26;  46
25372;1994;12;27;  45
25372;1994;12;28;  45
25372;1994;12;29;  63
25372;1994;12;30;  64
25372;1994;12;31;  63
25372;1995; 1; 1;  61
25372;1995; 1; 2;  61
25372;1995; 1; 3;  63
25372;1995; 1; 4;  63
25372;1995; 1; 5;  62
25372;1995; 1; 6;  67
25372;1995; 1; 7;  67
25372;1995; 1; 8;  68
25372;1995; 1; 9;  67
25372;1995; 1;10;  70
25372;1995; 1;11;  72
25372;1995; 1;12;  72
25372;1995; 1;13;  70
25372;1995; 1;14;  70
25372;1995; 1;15;  70
25372;1995; 1;16;  71
25372;1995; 1;17;  71
25372;1995; 1;18;  71
25372;1995; 1;19;  71
25372;1995; 1;20;  72
25372;1995; 1;21;  71
25372;1995; 1;22;  71
25372;1995; 1;23;  71
25372;1995; 1;24;  71
25372;1995; 1;25;  71
25372;1995; 1;26;  71
25372;1995; 1;27;  71
25372;1995; 1;28;  71
25372;1995; 1;29;  70
25372;1995; 1;30;  70
25372;1995; 1;31;  70
25372;1995; 2; 1;  70
25372;1995; 2; 2;  70
25372;1995; 2; 3;  70
25372;1995; 2; 4;  70
25372;1995; 2; 5;  70
25372;1995; 2; 6;  72
25372;1995; 2; 7;  83
25372;1995; 2; 8;  94
25372;1995; 2; 9;  94
25372;1995; 2;10;  94
25372;1995; 2;11;  92
25372;1995; 2;12;  92
25372;1995; 2;13;  92
25372;1995; 2;14;  92
25372;1995; 2;15;  92
25372;1995; 2;16;  92
25372;1995; 2;17;  92
25372;1995; 2;18;  93
25372;1995; 2;19;  93
25372;1995; 2;20;  93
25372;1995; 2;21;  92
25372;1995; 2;22;  92
25372;1995; 2;23;  92
25372;1995; 2;24;  92
25372;1995; 2;25;  92
25372;1995; 2;26;  92
25372;1995; 2;27;  92
25372;1995; 2;28;  94
25372;1995; 3; 1; 102
25372;1995; 3; 2; 100
25372;1995; 3; 3; 100
25372;1995; 3; 4; 100
25372;1995; 3; 5;  98
25372;1995; 3; 6;  97
25372;1995; 3; 7;  97
25372;1995; 3; 8;  97
25372;1995; 3; 9;  97
25372;1995; 3;10;  97
25372;1995; 3;11;  97
25372;1995; 3;12;  96
25372;1995; 3;13;  96
25372;1995; 3;14;  96
25372;1995; 3;15;  96
25372;1995; 3;16;  96
25372;1995; 3;17;  96
25372;1995; 3;18;  95
25372;1995; 3;19;  95
25372;1995; 3;20;  96
25372;1995; 3;21;  97
25372;1995; 3;22;  95
25372;1995; 3;23;  96
25372;1995; 3;24;  95
25372;1995; 3;25;  95
25372;1995; 3;26;  95
25372;1995; 3;27;  95
25372;1995; 3;28;  95
25372;1995; 3;29;  95
25372;1995; 3;30;  95
25372;1995; 3;31;  96
25372;1995; 4; 1;  96
25372;1995; 4; 2;  96
25372;1995; 4; 3;  95
25372;1995; 4; 4;  95
25372;1995; 4; 5;  95
25372;1995; 4; 6;  95
25372;1995; 4; 7;  96
25372;1995; 4; 8;  94
25372;1995; 4; 9;  94
25372;1995; 4;10;  94
25372;1995; 4;11;  94
25372;1995; 4;12;  94
25372;1995; 4;13;  94
25372;1995; 4;14;  94
25372;1995; 4;15;  94
25372;1995; 4;16;  94
25372;1995; 4;17;  94
25372;1995; 4;18;  93
25372;1995; 4;19;  94
25372;1995; 4;20;  94
25372;1995; 4;21;  94
25372;1995; 4;22;  94
25372;1995; 4;23;  94
25372;1995; 4;24;  94
25372;1995; 4;25;  93
25372;1995; 4;26;  93
25372;1995; 4;27;  95
25372;1995; 4;28;  99
25372;1995; 4;29;  99
25372;1995; 4;30; 101
