date	T0.00	T0.05	T0.10	T1.20	T1.60	T2.40	T3.20
26.11.1992	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.9
27.11.1992	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.9
28.11.1992	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.9
29.11.1992	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.9
30.11.1992	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.9
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.12.1992	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.9
02.12.1992	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.9
03.12.1992	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.9
04.12.1992	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.9
05.12.1992	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-0.9
06.12.1992	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-0.9
07.12.1992	-999.0	-999.0	-999.0	-999.0	-0.5	-999.0	-0.9
08.12.1992	-999.0	-999.0	-999.0	-999.0	-0.7	-999.0	-0.9
09.12.1992	-999.0	-999.0	-999.0	-999.0	-1.0	-999.0	-0.9
10.12.1992	-999.0	-999.0	-999.0	-999.0	-1.2	-999.0	-0.9
11.12.1992	-999.0	-999.0	-999.0	-999.0	-1.4	-999.0	-0.9
12.12.1992	-999.0	-999.0	-999.0	-999.0	-1.6	-999.0	-0.9
13.12.1992	-999.0	-999.0	-999.0	-999.0	-1.9	-999.0	-1.0
14.12.1992	-999.0	-999.0	-999.0	-999.0	-2.2	-999.0	-1.0
15.12.1992	-999.0	-999.0	-999.0	-999.0	-2.3	-999.0	-1.0
16.12.1992	-999.0	-999.0	-999.0	-999.0	-2.4	-999.0	-1.0
17.12.1992	-999.0	-999.0	-999.0	-999.0	-2.6	-999.0	-1.0
18.12.1992	-999.0	-999.0	-999.0	-999.0	-2.8	-999.0	-1.0
19.12.1992	-999.0	-999.0	-999.0	-999.0	-3.0	-999.0	-1.0
20.12.1992	-999.0	-999.0	-999.0	-999.0	-3.1	-999.0	-1.1
21.12.1992	-999.0	-999.0	-999.0	-999.0	-3.3	-999.0	-1.2
22.12.1992	-999.0	-999.0	-999.0	-999.0	-3.5	-999.0	-1.3
23.12.1992	-999.0	-999.0	-999.0	-999.0	-3.6	-999.0	-1.3
24.12.1992	-999.0	-999.0	-999.0	-999.0	-3.8	-999.0	-1.4
25.12.1992	-999.0	-999.0	-999.0	-999.0	-3.9	-999.0	-1.4
26.12.1992	-999.0	-999.0	-999.0	-999.0	-4.0	-999.0	-1.5
27.12.1992	-999.0	-999.0	-999.0	-999.0	-4.1	-999.0	-1.6
28.12.1992	-999.0	-999.0	-999.0	-999.0	-4.1	-999.0	-1.6
29.12.1992	-999.0	-999.0	-999.0	-999.0	-4.3	-999.0	-1.7
30.12.1992	-999.0	-999.0	-999.0	-999.0	-4.3	-999.0	-1.7
31.12.1992	-999.0	-999.0	-999.0	-999.0	-4.3	-999.0	-1.8
01.01.1993	-999.0	-999.0	-999.0	-999.0	-4.3	-999.0	-1.8
02.01.1993	-999.0	-999.0	-999.0	-999.0	-4.3	-999.0	-1.9
03.01.1993	-999.0	-999.0	-999.0	-999.0	-4.4	-999.0	-2.0
04.01.1993	-999.0	-999.0	-999.0	-999.0	-4.5	-999.0	-2.1
05.01.1993	-999.0	-999.0	-999.0	-999.0	-4.6	-999.0	-2.2
06.01.1993	-999.0	-999.0	-999.0	-999.0	-4.6	-999.0	-2.3
07.01.1993	-999.0	-999.0	-999.0	-999.0	-4.7	-999.0	-2.3
08.01.1993	-999.0	-999.0	-999.0	-999.0	-4.8	-999.0	-2.3
09.01.1993	-999.0	-999.0	-999.0	-999.0	-4.9	-999.0	-2.4
10.01.1993	-999.0	-999.0	-999.0	-999.0	-5.0	-999.0	-2.4
11.01.1993	-999.0	-999.0	-999.0	-999.0	-5.1	-999.0	-2.4
12.01.1993	-999.0	-999.0	-999.0	-999.0	-5.1	-999.0	-2.5
13.01.1993	-999.0	-999.0	-999.0	-999.0	-5.2	-999.0	-2.6
14.01.1993	-999.0	-999.0	-999.0	-999.0	-5.3	-999.0	-2.7
15.01.1993	-999.0	-999.0	-999.0	-999.0	-5.5	-999.0	-2.8
16.01.1993	-999.0	-999.0	-999.0	-999.0	-5.5	-999.0	-2.8
17.01.1993	-999.0	-999.0	-999.0	-999.0	-5.7	-999.0	-2.9
18.01.1993	-999.0	-999.0	-999.0	-999.0	-5.8	-999.0	-2.9
19.01.1993	-999.0	-999.0	-999.0	-999.0	-5.8	-999.0	-2.9
20.01.1993	-999.0	-999.0	-999.0	-999.0	-5.9	-999.0	-3.0
21.01.1993	-999.0	-999.0	-999.0	-999.0	-6.0	-999.0	-3.1
22.01.1993	-999.0	-999.0	-999.0	-999.0	-6.1	-999.0	-3.2
23.01.1993	-999.0	-999.0	-999.0	-999.0	-6.1	-999.0	-3.2
24.01.1993	-999.0	-999.0	-999.0	-999.0	-6.2	-999.0	-3.2
25.01.1993	-999.0	-999.0	-999.0	-999.0	-6.2	-999.0	-3.2
26.01.1993	-999.0	-999.0	-999.0	-999.0	-6.4	-999.0	-3.4
27.01.1993	-999.0	-999.0	-999.0	-999.0	-6.4	-999.0	-3.4
28.01.1993	-999.0	-999.0	-999.0	-999.0	-6.5	-999.0	-3.5
29.01.1993	-999.0	-999.0	-999.0	-999.0	-6.6	-999.0	-3.6
30.01.1993	-999.0	-999.0	-999.0	-999.0	-6.6	-999.0	-3.6
31.01.1993	-999.0	-999.0	-999.0	-999.0	-6.7	-999.0	-3.6
01.02.1993	-999.0	-999.0	-999.0	-999.0	-6.9	-999.0	-3.8
02.02.1993	-999.0	-999.0	-999.0	-999.0	-7.0	-999.0	-3.8
03.02.1993	-999.0	-999.0	-999.0	-999.0	-7.1	-999.0	-3.9
04.02.1993	-999.0	-999.0	-999.0	-999.0	-7.2	-999.0	-4.0
05.02.1993	-999.0	-999.0	-999.0	-999.0	-7.3	-999.0	-4.1
06.02.1993	-999.0	-999.0	-999.0	-999.0	-7.3	-999.0	-4.1
07.02.1993	-999.0	-999.0	-999.0	-999.0	-7.3	-999.0	-4.1
08.02.1993	-999.0	-999.0	-999.0	-999.0	-7.3	-999.0	-4.2
09.02.1993	-999.0	-999.0	-999.0	-999.0	-7.4	-999.0	-4.3
10.02.1993	-999.0	-999.0	-999.0	-999.0	-7.5	-999.0	-4.3
11.02.1993	-999.0	-999.0	-999.0	-999.0	-7.5	-999.0	-4.3
12.02.1993	-999.0	-999.0	-999.0	-999.0	-7.4	-999.0	-4.4
13.02.1993	-999.0	-999.0	-999.0	-999.0	-7.4	-999.0	-4.5
14.02.1993	-999.0	-999.0	-999.0	-999.0	-7.4	-999.0	-4.5
15.02.1993	-999.0	-999.0	-999.0	-999.0	-7.5	-999.0	-4.5
16.02.1993	-999.0	-999.0	-999.0	-999.0	-7.5	-999.0	-4.5
17.02.1993	-999.0	-999.0	-999.0	-999.0	-7.5	-999.0	-4.7
18.02.1993	-999.0	-999.0	-999.0	-999.0	-7.5	-999.0	-4.7
19.02.1993	-999.0	-999.0	-999.0	-999.0	-7.5	-999.0	-4.7
20.02.1993	-999.0	-999.0	-999.0	-999.0	-7.4	-999.0	-4.8
21.02.1993	-999.0	-999.0	-999.0	-999.0	-7.4	-999.0	-4.8
22.02.1993	-999.0	-999.0	-999.0	-999.0	-7.3	-999.0	-4.9
23.02.1993	-999.0	-999.0	-999.0	-999.0	-7.3	-999.0	-4.9
24.02.1993	-999.0	-999.0	-999.0	-999.0	-7.3	-999.0	-4.9
25.02.1993	-999.0	-999.0	-999.0	-999.0	-7.4	-999.0	-4.9
26.02.1993	-999.0	-999.0	-999.0	-999.0	-7.3	-999.0	-4.9
27.02.1993	-999.0	-999.0	-999.0	-999.0	-7.3	-999.0	-5.0
28.02.1993	-999.0	-999.0	-999.0	-999.0	-7.3	-999.0	-5.0
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.03.1993	-999.0	-999.0	-999.0	-999.0	-7.3	-999.0	-5.1
02.03.1993	-999.0	-999.0	-999.0	-999.0	-7.4	-999.0	-5.1
03.03.1993	-999.0	-999.0	-999.0	-999.0	-7.4	-999.0	-5.1
04.03.1993	-999.0	-999.0	-999.0	-999.0	-7.4	-999.0	-5.1
05.03.1993	-999.0	-999.0	-999.0	-999.0	-7.5	-999.0	-5.1
06.03.1993	-999.0	-999.0	-999.0	-999.0	-7.6	-999.0	-5.2
07.03.1993	-999.0	-999.0	-999.0	-999.0	-7.6	-999.0	-5.2
08.03.1993	-999.0	-999.0	-999.0	-999.0	-7.7	-999.0	-5.2
09.03.1993	-999.0	-999.0	-999.0	-999.0	-7.8	-999.0	-5.3
10.03.1993	-999.0	-999.0	-999.0	-999.0	-7.9	-999.0	-5.3
11.03.1993	-999.0	-999.0	-999.0	-999.0	-7.9	-999.0	-5.3
12.03.1993	-999.0	-999.0	-999.0	-999.0	-7.9	-999.0	-5.3
13.03.1993	-999.0	-999.0	-999.0	-999.0	-7.9	-999.0	-5.4
14.03.1993	-999.0	-999.0	-999.0	-999.0	-8.0	-999.0	-5.5
15.03.1993	-999.0	-999.0	-999.0	-999.0	-8.0	-999.0	-5.5
16.03.1993	-999.0	-999.0	-999.0	-999.0	-8.0	-999.0	-5.5
17.03.1993	-999.0	-999.0	-999.0	-999.0	-8.0	-999.0	-5.5
18.03.1993	-999.0	-999.0	-999.0	-999.0	-8.0	-999.0	-5.5
19.03.1993	-999.0	-999.0	-999.0	-999.0	-8.0	-999.0	-5.5
20.03.1993	-999.0	-999.0	-999.0	-999.0	-7.9	-999.0	-5.6
21.03.1993	-999.0	-999.0	-999.0	-999.0	-7.9	-999.0	-5.7
22.03.1993	-999.0	-999.0	-999.0	-999.0	-8.0	-999.0	-5.7
23.03.1993	-999.0	-999.0	-999.0	-999.0	-8.0	-999.0	-5.6
24.03.1993	-999.0	-999.0	-999.0	-999.0	-7.9	-999.0	-5.7
25.03.1993	-999.0	-999.0	-999.0	-999.0	-7.9	-999.0	-5.7
26.03.1993	-999.0	-999.0	-999.0	-999.0	-8.0	-999.0	-5.8
27.03.1993	-999.0	-999.0	-999.0	-999.0	-8.0	-999.0	-5.8
28.03.1993	-999.0	-999.0	-999.0	-999.0	-8.0	-999.0	-5.8
29.03.1993	-999.0	-999.0	-999.0	-999.0	-8.0	-999.0	-5.8
30.03.1993	-999.0	-999.0	-999.0	-999.0	-8.1	-999.0	-5.9
31.03.1993	-999.0	-999.0	-999.0	-999.0	-8.2	-999.0	-5.9
01.04.1993	-999.0	-999.0	-999.0	-999.0	-8.1	-999.0	-5.9
02.04.1993	-999.0	-999.0	-999.0	-999.0	-8.1	-999.0	-5.9
03.04.1993	-999.0	-999.0	-999.0	-999.0	-8.2	-999.0	-5.9
04.04.1993	-999.0	-999.0	-999.0	-999.0	-8.2	-999.0	-6.0
05.04.1993	-999.0	-999.0	-999.0	-999.0	-8.2	-999.0	-6.0
06.04.1993	-999.0	-999.0	-999.0	-999.0	-8.2	-999.0	-6.0
07.04.1993	-999.0	-999.0	-999.0	-999.0	-8.2	-999.0	-6.0
08.04.1993	-999.0	-999.0	-999.0	-999.0	-8.2	-999.0	-6.0
09.04.1993	-999.0	-999.0	-999.0	-999.0	-8.1	-999.0	-6.1
10.04.1993	-999.0	-999.0	-999.0	-999.0	-8.1	-999.0	-6.1
11.04.1993	-999.0	-999.0	-999.0	-999.0	-8.2	-999.0	-6.2
12.04.1993	-999.0	-999.0	-999.0	-999.0	-8.2	-999.0	-6.2
13.04.1993	-999.0	-999.0	-999.0	-999.0	-8.1	-999.0	-6.2
14.04.1993	-999.0	-999.0	-999.0	-999.0	-8.1	-999.0	-6.3
15.04.1993	-999.0	-999.0	-999.0	-999.0	-8.1	-999.0	-6.3
16.04.1993	-999.0	-999.0	-999.0	-999.0	-8.1	-999.0	-6.3
17.04.1993	-999.0	-999.0	-999.0	-999.0	-8.1	-999.0	-6.3
18.04.1993	-999.0	-999.0	-999.0	-999.0	-8.1	-999.0	-6.3
19.04.1993	-999.0	-999.0	-999.0	-999.0	-8.1	-999.0	-6.3
20.04.1993	-999.0	-999.0	-999.0	-999.0	-8.0	-999.0	-6.3
21.04.1993	-999.0	-999.0	-999.0	-999.0	-8.1	-999.0	-6.3
22.04.1993	-999.0	-999.0	-999.0	-999.0	-8.0	-999.0	-6.3
23.04.1993	-999.0	-999.0	-999.0	-999.0	-8.0	-999.0	-6.3
24.04.1993	-999.0	-999.0	-999.0	-999.0	-7.9	-999.0	-6.3
25.04.1993	-999.0	-999.0	-999.0	-999.0	-7.9	-999.0	-6.3
26.04.1993	-999.0	-999.0	-999.0	-999.0	-7.9	-999.0	-6.3
27.04.1993	-999.0	-999.0	-999.0	-999.0	-7.8	-999.0	-6.3
28.04.1993	-999.0	-999.0	-999.0	-999.0	-7.7	-999.0	-6.3
29.04.1993	-999.0	-999.0	-999.0	-999.0	-7.6	-999.0	-6.3
30.04.1993	-999.0	-999.0	-999.0	-999.0	-7.6	-999.0	-6.3
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.05.1993	-999.0	-999.0	-999.0	-999.0	-7.6	-999.0	-6.3
02.05.1993	-999.0	-999.0	-999.0	-999.0	-7.5	-999.0	-6.3
03.05.1993	-999.0	-999.0	-999.0	-999.0	-7.4	-999.0	-6.3
04.05.1993	-999.0	-999.0	-999.0	-999.0	-7.3	-999.0	-6.3
05.05.1993	-999.0	-999.0	-999.0	-999.0	-7.2	-999.0	-6.3
06.05.1993	-999.0	-999.0	-999.0	-999.0	-7.1	-999.0	-6.3
07.05.1993	-999.0	-999.0	-999.0	-999.0	-7.0	-999.0	-6.3
08.05.1993	-999.0	-999.0	-999.0	-999.0	-7.0	-999.0	-6.3
09.05.1993	-999.0	-999.0	-999.0	-999.0	-6.8	-999.0	-6.3
10.05.1993	-999.0	-999.0	-999.0	-999.0	-6.7	-999.0	-6.3
11.05.1993	-999.0	-999.0	-999.0	-999.0	-6.6	-999.0	-6.3
12.05.1993	-999.0	-999.0	-999.0	-999.0	-6.5	-999.0	-6.3
13.05.1993	-999.0	-999.0	-999.0	-999.0	-6.5	-999.0	-6.3
14.05.1993	-999.0	-999.0	-999.0	-999.0	-6.1	-999.0	-6.2
15.05.1993	-999.0	-999.0	-999.0	-999.0	-5.8	-999.0	-6.1
16.05.1993	-999.0	-999.0	-999.0	-999.0	-5.7	-999.0	-6.1
17.05.1993	-999.0	-999.0	-999.0	-999.0	-5.5	-999.0	-6.1
18.05.1993	-999.0	-999.0	-999.0	-999.0	-5.2	-999.0	-6.0
19.05.1993	-999.0	-999.0	-999.0	-999.0	-5.1	-999.0	-5.9
20.05.1993	-999.0	-999.0	-999.0	-999.0	-5.0	-999.0	-5.8
21.05.1993	-999.0	-999.0	-999.0	-999.0	-4.8	-999.0	-5.7
22.05.1993	-999.0	-999.0	-999.0	-999.0	-4.6	-999.0	-5.7
23.05.1993	-999.0	-999.0	-999.0	-999.0	-4.4	-999.0	-5.7
24.05.1993	-999.0	-999.0	-999.0	-999.0	-4.3	-999.0	-5.6
25.05.1993	-999.0	-999.0	-999.0	-999.0	-4.3	-999.0	-5.6
26.05.1993	-999.0	-999.0	-999.0	-999.0	-4.1	-999.0	-5.4
27.05.1993	-999.0	-999.0	-999.0	-999.0	-4.0	-999.0	-5.4
28.05.1993	-999.0	-999.0	-999.0	-999.0	-3.9	-999.0	-5.4
29.05.1993	-999.0	-999.0	-999.0	-999.0	-3.8	-999.0	-5.3
30.05.1993	-999.0	-999.0	-999.0	-999.0	-3.7	-999.0	-5.2
31.05.1993	-999.0	-999.0	-999.0	-999.0	-3.6	-999.0	-5.1
01.06.1993	-999.0	-999.0	-999.0	-999.0	-3.5	-999.0	-5.0
02.06.1993	-999.0	-999.0	-999.0	-999.0	-3.5	-999.0	-5.0
03.06.1993	-999.0	-999.0	-999.0	-999.0	-3.4	-999.0	-4.9
04.06.1993	-999.0	-999.0	-999.0	-999.0	-3.3	-999.0	-4.8
05.06.1993	-999.0	-999.0	-999.0	-999.0	-3.3	-999.0	-4.8
06.06.1993	-999.0	-999.0	-999.0	-999.0	-3.2	-999.0	-4.7
07.06.1993	-999.0	-999.0	-999.0	-999.0	-3.1	-999.0	-4.6
08.06.1993	-999.0	-999.0	-999.0	-999.0	-3.0	-999.0	-4.6
09.06.1993	-999.0	-999.0	-999.0	-999.0	-2.9	-999.0	-4.5
10.06.1993	-999.0	-999.0	-999.0	-999.0	-2.9	-999.0	-4.4
11.06.1993	-999.0	-999.0	-999.0	-999.0	-2.8	-999.0	-4.4
12.06.1993	-999.0	-999.0	-999.0	-999.0	-2.8	-999.0	-4.3
13.06.1993	-999.0	-999.0	-999.0	-999.0	-2.7	-999.0	-4.3
14.06.1993	-999.0	-999.0	-999.0	-999.0	-2.7	-999.0	-4.2
15.06.1993	-999.0	-999.0	-999.0	-999.0	-2.6	-999.0	-4.2
16.06.1993	-999.0	-999.0	-999.0	-999.0	-2.5	-999.0	-4.1
17.06.1993	-999.0	-999.0	-999.0	-999.0	-2.5	-999.0	-4.1
18.06.1993	-999.0	-999.0	-999.0	-999.0	-2.5	-999.0	-4.0
19.06.1993	-999.0	-999.0	-999.0	-999.0	-2.4	-999.0	-4.0
20.06.1993	-999.0	-999.0	-999.0	-999.0	-2.4	-999.0	-4.0
21.06.1993	-999.0	-999.0	-999.0	-999.0	-2.3	-999.0	-3.9
22.06.1993	-999.0	-999.0	-999.0	-999.0	-2.2	-999.0	-3.8
23.06.1993	-999.0	-999.0	-999.0	-999.0	-2.2	-999.0	-3.8
24.06.1993	-999.0	-999.0	-999.0	-999.0	-2.2	-999.0	-3.8
25.06.1993	-999.0	-999.0	-999.0	-999.0	-2.1	-999.0	-3.7
26.06.1993	-999.0	-999.0	-999.0	-999.0	-2.1	-999.0	-3.7
27.06.1993	-999.0	-999.0	-999.0	-999.0	-2.1	-999.0	-3.7
28.06.1993	-999.0	-999.0	-999.0	-999.0	-2.0	-999.0	-3.6
29.06.1993	-999.0	-999.0	-999.0	-999.0	-1.9	-999.0	-3.5
30.06.1993	-999.0	-999.0	-999.0	-999.0	-1.9	-999.0	-3.5
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.07.1993	-999.0	-999.0	-999.0	-999.0	-1.9	-999.0	-3.5
02.07.1993	-999.0	-999.0	-999.0	-999.0	-1.9	-999.0	-3.4
03.07.1993	-999.0	-999.0	-999.0	-999.0	-1.9	-999.0	-3.4
04.07.1993	-999.0	-999.0	-999.0	-999.0	-1.7	-999.0	-3.3
05.07.1993	-999.0	-999.0	-999.0	-999.0	-1.7	-999.0	-3.3
06.07.1993	-999.0	-999.0	-999.0	-999.0	-1.7	-999.0	-3.3
07.07.1993	-999.0	-999.0	-999.0	-999.0	-1.6	-999.0	-3.2
08.07.1993	-999.0	-999.0	-999.0	-999.0	-1.6	-999.0	-3.2
09.07.1993	-999.0	-999.0	-999.0	-999.0	-1.6	-999.0	-3.1
10.07.1993	-999.0	-999.0	-999.0	-999.0	-1.5	-999.0	-3.1
11.07.1993	-999.0	-999.0	-999.0	-999.0	-1.5	-999.0	-3.1
12.07.1993	-999.0	-999.0	-999.0	-999.0	-1.5	-999.0	-3.1
13.07.1993	-999.0	-999.0	-999.0	-999.0	-1.4	-999.0	-2.9
14.07.1993	-999.0	-999.0	-999.0	-999.0	-1.4	-999.0	-2.9
15.07.1993	-999.0	-999.0	-999.0	-999.0	-1.3	-999.0	-2.9
16.07.1993	-999.0	-999.0	-999.0	-999.0	-1.3	-999.0	-2.9
17.07.1993	-999.0	-999.0	-999.0	-999.0	-1.2	-999.0	-2.8
18.07.1993	-999.0	-999.0	-999.0	-999.0	-1.2	-999.0	-2.8
19.07.1993	-999.0	-999.0	-999.0	-999.0	-1.2	-999.0	-2.7
20.07.1993	-999.0	-999.0	-999.0	-999.0	-1.2	-999.0	-2.7
21.07.1993	-999.0	-999.0	-999.0	-999.0	-1.5	-999.0	-3.1
22.07.1993	-999.0	-999.0	-999.0	-999.0	-1.1	-999.0	-2.6
23.07.1993	-999.0	-999.0	-999.0	-999.0	-1.1	-999.0	-2.6
24.07.1993	-999.0	-999.0	-999.0	-999.0	-1.0	-999.0	-2.6
25.07.1993	-999.0	-999.0	-999.0	-999.0	-1.0	-999.0	-2.5
26.07.1993	-999.0	-999.0	-999.0	-999.0	-1.0	-999.0	-2.5
27.07.1993	-999.0	-999.0	-999.0	-999.0	-0.9	-999.0	-2.4
28.07.1993	-999.0	-999.0	-999.0	-999.0	-0.9	-999.0	-2.4
29.07.1993	-999.0	-999.0	-999.0	-999.0	-0.8	-999.0	-2.4
30.07.1993	-999.0	-999.0	-999.0	-999.0	-0.7	-999.0	-2.4
31.07.1993	-999.0	-999.0	-999.0	-999.0	-0.7	-999.0	-2.3
01.08.1993	-999.0	-999.0	-999.0	-999.0	-0.7	-999.0	-2.3
02.08.1993	-999.0	-999.0	-999.0	-999.0	-0.7	-999.0	-2.3
03.08.1993	-999.0	-999.0	-999.0	-999.0	-0.6	-999.0	-2.2
04.08.1993	-999.0	-999.0	-999.0	-999.0	-0.6	-999.0	-2.2
05.08.1993	-999.0	-999.0	-999.0	-999.0	-0.5	-999.0	-2.2
06.08.1993	-999.0	-999.0	-999.0	-999.0	-0.5	-999.0	-2.1
07.08.1993	-999.0	-999.0	-999.0	-999.0	-0.5	-999.0	-2.1
08.08.1993	-999.0	-999.0	-999.0	-999.0	-0.5	-999.0	-2.0
09.08.1993	-999.0	-999.0	-999.0	-999.0	-0.4	-999.0	-2.0
10.08.1993	-999.0	-999.0	-999.0	-999.0	-0.4	-999.0	-1.9
11.08.1993	-999.0	-999.0	-999.0	-999.0	-0.4	-999.0	-1.9
12.08.1993	-999.0	-999.0	-999.0	-999.0	-0.4	-999.0	-1.9
13.08.1993	-999.0	-999.0	-999.0	-999.0	-0.4	-999.0	-1.9
14.08.1993	-999.0	-999.0	-999.0	-999.0	-0.3	-999.0	-1.9
15.08.1993	-999.0	-999.0	-999.0	-999.0	-0.3	-999.0	-1.9
16.08.1993	-999.0	-999.0	-999.0	-999.0	-0.3	-999.0	-1.8
17.08.1993	-999.0	-999.0	-999.0	-999.0	-0.3	-999.0	-1.8
18.08.1993	-999.0	-999.0	-999.0	-999.0	-0.3	-999.0	-1.8
19.08.1993	-999.0	-999.0	-999.0	-999.0	-0.3	-999.0	-1.7
20.08.1993	-999.0	-999.0	-999.0	-999.0	-0.3	-999.0	-1.7
21.08.1993	-999.0	-999.0	-999.0	-999.0	-0.3	-999.0	-1.7
22.08.1993	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-1.7
23.08.1993	-999.0	-999.0	-999.0	-999.0	-0.3	-999.0	-1.7
24.08.1993	-999.0	-999.0	-999.0	-999.0	-0.3	-999.0	-1.7
25.08.1993	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-1.6
26.08.1993	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-1.6
27.08.1993	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-1.6
28.08.1993	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-1.6
29.08.1993	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-1.6
30.08.1993	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-1.5
31.08.1993	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-1.5
01.09.1993	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-1.5
02.09.1993	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-1.5
03.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.5
04.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.4
05.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.4
06.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.4
07.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.4
08.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.4
09.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.4
10.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.4
11.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.4
12.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.4
13.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.4
14.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.4
15.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.4
16.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.4
17.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.4
18.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.3
19.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.3
20.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.3
21.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.3
22.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.3
23.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.3
24.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.2
25.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.2
26.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.2
27.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.2
28.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.2
29.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.2
30.09.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.2
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.10.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.2
02.10.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.2
03.10.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.2
04.10.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.1
05.10.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.1
06.10.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.1
07.10.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.1
08.10.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.1
09.10.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.1
10.10.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.1
11.10.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.1
12.10.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.1
13.10.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.1
14.10.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.0
15.10.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.0
16.10.1993	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.0
